-2.9396984924623126,0.0005846433643106885
-2.7889447236180906,0.0004552433743748065
-2.6381909547738704,0.0003526150750080298
-2.4874371859296502,0.00027168317845707143
-2.3366834170854283,0.00020822326697685813
-2.1859296482412063,0.00015874512438691216
-2.035175879396986,0.00012038605065461125
-1.8844221105527659,9.081478766113204e-05
-1.733668341708544,6.814619456608883e-05
-1.582914572864322,5.0866432373313934e-05
-1.4321608040201017,3.776813856163452e-05
-1.2814070351758815,2.7894881160694924e-05
-1.1306532663316595,2.0494063755609815e-05
-0.9798994974874375,1.4977394975184812e-05
-0.8291457286432173,1.0888025152396458e-05
-0.6783919597989971,7.87347731604986e-06
-0.5276381909547752,5.663549208917738e-06
-0.3768844221105532,4.052428944327302e-06
-0.22613065326633297,2.884342116771835e-06
-0.07537688442211277,2.0421270921644785e-06
0.07537688442210921,1.4382136127403846e-06
0.2261306532663312,1.0075547520881292e-06
0.3768844221105514,7.021316479630852e-07
0.5276381909547716,4.867131439129414e-07
0.6783919597989936,3.356079446814626e-07
0.8291457286432156,2.301950730849229e-07
0.9798994974874358,1.5705958575122273e-07
1.130653266331656,1.0659516441609129e-07
1.281407035175878,7.196398303888745e-08
1.4321608040201,4.8327854348642064e-08
1.5829145728643184,3.2283786587414025e-08
1.7336683417085403,2.1452408299601843e-08
1.8844221105527623,1.4179870783329489e-08
2.0351758793969843,9.323374407107032e-09
2.1859296482412063,6.097876286320626e-09
2.3366834170854247,3.967242300690445e-09
2.4874371859296467,2.567458753675345e-09
2.6381909547738687,1.652809716675858e-09
2.788944723618087,1.0583927881327646e-09
2.939698492462309,6.74179463389495e-10
3.090452261306531,4.271779220060487e-10
3.241206030150753,2.6924441978904897e-10
3.391959798994975,1.6880653522494156e-10
3.5427135678391934,1.0527771094534195e-10
3.6934673366834154,6.531128725255883e-11
3.8442211055276374,4.030367853672952e-11
3.994974874371856,2.474034556735187e-11
4.145728643216078,1.5106764856603982e-11
4.2964824120603,9.175755013625357e-12
4.447236180904522,5.543917804199958e-12
4.597989949748744,3.331933985145371e-12
4.748743718592962,1.9919600604032425e-12
4.899497487437184,1.1845939141838485e-12
5.050251256281406,7.007498290070496e-13
5.201005025125625,4.123453831906302e-13
5.3517587939698466,2.4135922622118445e-13
5.5025125628140685,1.4053073119071744e-13
5.6532663316582905,8.139230347674467e-14
5.8040201005025125,4.689213491378849e-14
5.954773869346731,2.687331882640795e-14
6.105527638190953,1.531959330472432e-14
6.256281407035175,8.687159592724136e-15
6.407035175879393,4.9001908681284136e-15
6.557788944723615,2.7494943133834896e-15
6.708542713567837,1.534607398109347e-15
6.859296482412059,8.520133150517011e-16
7.010050251256281,4.705438578100483e-16
7.1608040201005,2.5849876245091696e-16
7.311557788944722,1.4126073458845077e-16
7.462311557788944,7.678724480883286e-17
7.613065326633162,4.1520382168674876e-17
7.763819095477384,2.2332545736892833e-17
7.914572864321606,1.1948675161903604e-17
8.065326633165828,6.359250158875411e-18
8.21608040201005,3.366640139502979e-18
8.366834170854268,1.7729321571764125e-18
8.51758793969849,9.287357644466642e-19
8.668341708542712,4.839459451081644e-19
8.81909547738693,2.508454184285058e-19
8.969849246231153,1.2933620800322354e-19
9.120603015075375,6.633438496690444e-20
9.271356783919597,3.384245986267534e-20
9.422110552763819,1.7174724163815504e-20
9.572864321608037,8.670062967277736e-21
9.723618090452259,4.3537086731545004e-21
9.874371859296481,2.174708795825223e-21
10.0251256281407,1.0805565235442694e-21
10.175879396984921,5.3407039043782735e-22
10.326633165829143,2.6257546577309564e-22
10.477386934673365,1.2841460519098084e-22
10.628140703517587,6.247112541253899e-23
10.778894472361806,3.023074648510669e-23
10.929648241206028,1.4552012040479245e-23
11.08040201005025,6.96789908249051e-24
11.231155778894468,3.318832171511111e-24
11.38190954773869,1.572437393919425e-24
11.532663316582912,7.410816633189034e-25
11.683417085427134,3.4742687068066064e-25
11.834170854271356,1.620187861860579e-25
11.984924623115575,7.515743957738873e-26
12.135678391959797,3.4680329184635553e-26
12.286432160804019,1.5918387719503654e-26
12.437185929648237,7.268077982553438e-27
12.587939698492459,3.3009938173965474e-27
12.738693467336681,1.4913324781945296e-27
12.889447236180903,6.702068675417372e-28
13.040201005025125,2.996042046439313e-28
13.190954773869343,1.3322679085455184e-28
13.341708542713565,5.893046422084605e-29
13.492462311557787,2.5929419274597905e-29
13.643216080402006,1.1348810670662528e-29
13.793969849246228,4.9409737206317926e-30
13.94472361809045,2.139830482102231e-30
14.095477386934672,9.218299797600354e-31
14.246231155778894,3.95027125991499e-31
14.396984924623112,1.6838664446527557e-31
14.547738693467334,7.139914295123498e-32
14.698492462311556,3.011500831250613e-32
14.849246231155774,1.2635068729749313e-32
15.0,5.273231801163343e-33
