3.241206030150753,0.04619569960534578
3.391959798994975,0.048991111369219464
3.5427135678391934,0.051774953713652164
3.6934673366834154,0.05452665191732004
3.8442211055276374,0.05722484546848904
3.994974874371856,0.05984765111398643
4.145728643216078,0.062372948695847266
4.2964824120603,0.06477868480167448
4.447236180904522,0.06704318857542307
4.597989949748744,0.06914549348528568
4.748743718592962,0.0710656584478334
4.899497487437184,0.07278508148133961
5.050251256281406,0.07428679901975441
5.201005025125625,0.07555576416953119
5.3517587939698466,0.07657909753532735
5.5025125628140685,0.07734630477165609
5.6532663316582905,0.0778494557232919
5.8040201005025125,0.07808332087869495
5.954773869346731,0.07804546185322954
6.105527638190953,0.07773627371290864
6.256281407035175,0.07715897811137977
6.407035175879393,0.07631956740687017
6.557788944723615,0.0752267011146124
6.708542713567837,0.07389155719684885
6.859296482412059,0.07232764176144574
7.010050251256281,0.07055056169895983
7.1608040201005,0.06857776560836028
7.311557788944722,0.06642825902034753
7.462311557788944,0.06412230040712508
7.613065326633162,0.061681084757846144
7.763819095477384,0.05912642159581131
7.914572864321606,0.056480414219576475
8.065326633165828,0.05376514667461336
8.21608040201005,0.051002384520073905
8.366834170854268,0.04821329486666164
8.51758793969849,0.045418190450859895
8.668341708542712,0.04263630170511953
8.81909547738693,0.03988557991226687
8.969849246231153,0.037182533625289844
9.120603015075375,0.03454209962028922
9.271356783919597,0.03197754875874617
9.422110552763819,0.02950042629092666
9.572864321608037,0.02712052535754358
9.723618090452259,0.024845891760230776
9.874371859296481,0.02268285748718971
10.0251256281407,0.020636100008322902
10.175879396984921,0.0187087239995627
10.326633165829143,0.01690236191989492
10.477386934673365,0.015217289743721212
10.628140703517587,0.013652554139103516
10.778894472361806,0.012206107469484256
10.929648241206028,0.010874947170701069
11.08040201005025,0.009655256302819454
11.231155778894468,0.008542542382736967
11.38190954773869,0.0075317719535074054
11.532663316582912,0.006617498724897512
11.683417085427134,0.005793983512528853
11.834170854271356,0.00505530459691183
11.984924623115575,0.004395457507059123
12.135678391959797,0.0038084435962109347
12.286432160804019,0.0032883471114241044
12.437185929648237,0.0028294007582136344
12.587939698492459,0.0024260400218419735
12.738693467336681,0.0020729467257939965
12.889447236180903,0.0017650824846834347
13.040201005025125,0.0014977128440048964
13.190954773869343,0.0012664229947076603
13.341708542713565,0.0010671260094546775
13.492462311557787,0.0008960645733235122
13.643216080402006,0.0007498071787965516
13.793969849246228,0.0006252397276548767
13.94472361809045,0.0005195534353975603
14.095477386934672,0.00043022987153335196
14.246231155778894,0.0003550238957819467
14.396984924623112,0.0002919451697829835
14.547738693467334,0.0002392388398273384
14.698492462311556,0.0001953659014095023
14.849246231155774,0.00015898367356758346
15.0,0.0001289267320467072
