-0.5276381909547752,0.003431454246370636
-0.3768844221105532,0.003968861694796195
-0.22613065326633297,0.004575102868298867
-0.07537688442211277,0.005256057749573329
0.07537688442210921,0.006017685681808698
0.2261306532663312,0.006865941043573533
0.3768844221105514,0.007806678342708672
0.5276381909547716,0.008845546943813357
0.6783919597989936,0.009987876016607122
0.8291457286432156,0.011238550688041707
0.9798994974874358,0.012601880790959375
1.130653266331656,0.014081464016079454
1.281407035175878,0.01568004568029959
1.4321608040201,0.01739937770953497
1.5829145728643184,0.019240079784395403
1.7336683417085403,0.021201505897161608
1.8844221105527623,0.023281619803976344
2.0351758793969843,0.025476883012685327
2.1859296482412063,0.027782159011317996
2.3366834170854247,0.030190637403640308
2.4874371859296467,0.03269378146790754
2.6381909547738687,0.03528130238739868
2.788944723618087,0.03794116301469918
2.939698492462309,0.04065961352826933
3.090452261306531,0.04342126072622404
3.241206030150753,0.04620917198957068
3.391959798994975,0.04900501415092737
3.5427135678391934,0.051789226644656745
3.6934673366834154,0.054541227413748124
3.8442211055276374,0.057239649134037535
3.994974874371856,0.05986260241603164
4.145728643216078,0.062387961788447806
4.2964824120603,0.06479366948547005
4.447236180904522,0.06705805138046163
4.597989949748744,0.06916013885904299
4.748743718592962,0.07107999002725611
4.899497487437184,0.07279900342477268
5.050251256281406,0.07430021737222083
5.201005025125625,0.07556858823311682
5.3517587939698466,0.0765912412154637
5.5025125628140685,0.07735768786994349
5.6532663316582905,0.07786000514818997
5.8040201005025125,0.07809297174692484
5.954773869346731,0.078054158457049
6.105527638190953,0.07774397033147533
6.256281407035175,0.07716563964812141
6.407035175879393,0.07632516983901917
6.557788944723615,0.07523123174570447
6.708542713567837,0.0738950147078836
6.859296482412059,0.07233003606140444
7.010050251256281,0.07055191358031482
7.1608040201005,0.06857810621793262
7.311557788944722,0.06642762916023161
7.462311557788944,0.06412074968426672
7.613065326633162,0.061678670604123506
7.763819095477384,0.05912320818303582
7.914572864321606,0.05647647129564471
8.065326633165828,0.05376054834806278
8.21608040201005,0.05099720802052328
8.366834170854268,0.048207619308071686
8.51758793969849,0.04541209562327971
8.668341708542712,0.042629866918661864
8.81909547738693,0.039878882914569744
8.969849246231153,0.037175649610780445
9.120603015075375,0.034535100346283314
9.271356783919597,0.031970501779914125
9.422110552763819,0.02949339432005696
9.572864321608037,0.0271135657569544
9.723618090452259,0.024839056164727688
9.874371859296481,0.022676191556241582
10.0251256281407,0.020629643302209604
10.175879396984921,0.018702509971704112
10.326633165829143,0.016896418015448396
10.477386934673365,0.015211637592863697
10.628140703517587,0.01364720983220723
10.778894472361806,0.01220108190064557
10.929648241206028,0.010870246435771953
11.08040201005025,0.009650882138185867
11.231155778894468,0.00853849263154624
11.38190954773869,0.007528041046815373
11.532663316582912,0.006614078166230068
11.683417085427134,0.005790862355572678
11.834170854271356,0.005052469907406447
11.984924623115575,0.004392894801400665
12.135678391959797,0.003806137250743883
12.286432160804019,0.0032862807378436503
12.437185929648237,0.002827557541887038
12.587939698492459,0.002424403021148685
12.738693467336681,0.0020714991317551594
12.889447236180903,0.0017638078411825735
13.040201005025125,0.0014965952297817768
13.190954773869343,0.001265447169031216
13.341708542713565,0.001066277523949377
13.492462311557787,0.0008953298528423887
13.643216080402006,0.0007491735745132326
13.793969849246228,0.000624695545699211
13.94472361809045,0.0005190879444001079
14.095477386934672,0.0004298332923893857
14.246231155778894,0.0003546873768127342
14.396984924623112,0.00029166075027764254
14.547738693467334,0.000238999404708531
14.698492462311556,0.00019516512949539378
14.849246231155774,0.0001588159816141104
15.0,0.00012878721645982118
